channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-6787,166640,30261065,,30261070,,5.0,,
channel-750,681784,30261065,,30261070,,5.0,,
channel-1,408227,30261067,,30261077,,10.0,,
channel-0,4037329,30261074,,30261086,,12.0,,
channel-326,537557,30261084,,30261095,,11.0,,
channel-0,4037330,30261087,,30261098,,11.0,,
channel-6994,1323403,30261094,,30261104,,10.0,,
channel-783,104201,30261095,,30261109,,14.0,,
channel-85077,59512,30261098,,30261107,,9.0,,
channel-122,667752,30261099,,30261116,,17.0,,
channel-0,4037331,30261100,,30261113,,13.0,,
channel-85077,59513,30261125,,30261134,,9.0,,
channel-0,4037332,30261134,,30261143,,9.0,,
channel-750,681785,30261145,,30261152,,7.0,,
channel-6994,1323404,30261153,,30261178,,25.0,,
channel-85077,59514,30261159,,30261169,,10.0,,
channel-0,4037333,30261168,,30261176,,8.0,,
channel-85077,59515,30261170,,30261179,,9.0,,
channel-85077,59516,30261172,,30261182,,10.0,,
channel-0,4037334,30261179,,30261191,,12.0,,
channel-259,314209,30261185,,30261191,,6.0,,
channel-0,4037335,30261188,,30261204,,16.0,,
channel-216,94138,30261192,,30261291,,99.0,,
channel-6994,1323405,30261192,,30261216,,24.0,,
channel-0,4037336,30261197,,30261209,,12.0,,
channel-750,681786,30261202,,30261213,,11.0,,
channel-6994,1323406,30261213,,30261224,,11.0,,
channel-0,4037337,30261216,,30261223,,7.0,,
channel-259,314210,30261218,,30261223,,5.0,,
channel-6994,1323407,30261224,,30261239,,15.0,,
channel-6994,1323408,30261229,,30261253,,24.0,,
channel-750,681787,30261230,,30261242,,12.0,,
channel-6994,1323409,30261268,,30261295,,27.0,,
channel-874,292745,30261268,,30261276,,8.0,,
channel-6994,1323410,30261281,,30261308,,27.0,,
channel-0,4037338,30261282,,30261292,,10.0,,
channel-6787,166641,30261285,,30261289,,4.0,,
channel-750,681788,30261289,,30261302,,13.0,,
channel-2,130592,30261303,,30261311,,8.0,,
channel-208,1489671,30261304,,30261311,,7.0,,
channel-8,43450,30261311,,30261334,,23.0,,
channel-0,4037339,30261317,,30261328,,11.0,,
channel-6994,1323411,30261327,,30261355,,28.0,,
channel-0,4037340,30261330,,30261343,,13.0,,
channel-6994,1323412,30261333,,30261346,,13.0,,
channel-75,844843,30261347,,30261361,,14.0,,
channel-0,4037341,30261355,,30261365,,10.0,,
channel-85077,59517,30261358,,30261366,,8.0,,
channel-75,844844,30261359,,30261370,,11.0,,
channel-199,132590,30261367,,30261380,,13.0,,
channel-750,681789,30261369,,30261382,,13.0,,
channel-0,4037342,30261370,,30261380,,10.0,,
channel-0,4037343,30261376,,30261388,,12.0,,
channel-199,132591,30261380,,30261388,,8.0,,
channel-6994,1323413,30261382,,30261392,,10.0,,
channel-6994,1323414,30261390,,30261403,,13.0,,
channel-2,130593,30261391,,30261405,,14.0,,
channel-6994,1323415,30261405,,30261428,,23.0,,
channel-0,4037344,30261411,,30261424,,13.0,,
channel-0,4037345,30261412,,30261424,,12.0,,
channel-122,667753,30261422,,30261426,,4.0,,
channel-199,132592,30261438,,30261449,,11.0,,
channel-0,4037346,30261446,,30261458,,12.0,,
channel-199,132593,30261459,,30261470,,11.0,,
channel-6994,1323416,30261461,,30261473,,12.0,,
channel-412,64459,30261466,,30261488,,22.0,,
channel-122,667754,30261468,,30261473,,5.0,,
channel-122,667755,30261470,,30261474,,4.0,,
channel-75,844845,30261481,,30261488,,7.0,,
channel-782,310100,30261487,,30261493,,6.0,,
channel-122,667756,30261494,,30261497,,3.0,,
channel-75,844846,30261504,,30261511,,7.0,,
channel-216,94139,30261513,,30261539,,26.0,,
channel-0,4037347,30261516,,30261525,,9.0,,
channel-89298,18597,30261538,,30261550,,12.0,,
channel-412,64460,30261547,,30261557,,10.0,,
channel-6994,1323417,30261552,,30261560,,8.0,,
channel-72,516403,30261552,,30261597,,45.0,,
channel-85077,59518,30261557,,30261563,,6.0,,
channel-0,4037348,30261562,,30261569,,7.0,,
channel-320,119171,30261567,,30261603,,36.0,,
channel-75,844847,30261568,,30261575,,7.0,,
channel-0,4037349,30261570,,30261579,,9.0,,
channel-0,4037350,30261572,,30261584,,12.0,,
channel-0,4037351,30261575,,30261584,,9.0,,
channel-5,184250,30261578,,30261587,,9.0,,
channel-326,537558,30261582,,30261588,,6.0,,
channel-0,4037352,30261585,,30261595,,10.0,,
channel-75,844848,30261595,,30261603,,8.0,,
channel-750,681790,30261595,,30261599,,4.0,,
channel-6994,1323418,30261597,,30261607,,10.0,,
channel-143,128279,30261604,,30261614,,10.0,,
channel-6994,1323419,30261605,,30261616,,11.0,,
channel-326,537559,30261615,,30261629,,14.0,,
channel-75,844849,30261619,,30261628,,9.0,,
channel-0,4037353,30261625,,30261633,,8.0,,
channel-75,844850,30261626,,30261634,,8.0,,
channel-0,4037354,30261627,,30261652,,25.0,,
channel-0,4037355,30261636,,30261647,,11.0,,
channel-750,681791,30261644,,30261648,,4.0,,
channel-38946,124078,30261654,,30261667,,13.0,,
channel-0,4037356,30261657,,30261669,,12.0,,
channel-6994,1323420,30261659,,30261674,,15.0,,
channel-0,4037357,30261659,,30261669,,10.0,,
channel-874,292746,30261665,,30261671,,6.0,,
channel-0,4037358,30261665,,30261674,,9.0,,
channel-750,681792,30261667,,30261674,,7.0,,
channel-6994,1323421,30261670,,30261684,,14.0,,
channel-340,3163,30261671,,30261682,,11.0,,
channel-122,667757,30261674,,30261678,,4.0,,
channel-782,310101,30261680,,30261687,,7.0,,
channel-85077,59519,30261681,,30261693,,12.0,,
channel-750,681793,30261682,,30261692,,10.0,,
channel-0,4037359,30261687,,30261699,,12.0,,
channel-326,537560,30261692,,30261709,,17.0,,
channel-85077,59520,30261694,,30261705,,11.0,,
channel-782,310102,30261699,,30261707,,8.0,,
channel-6994,1323422,30261699,,30261709,,10.0,,
channel-0,4037360,30261705,,30261714,,9.0,,
channel-6994,1323423,30261705,,30261729,,24.0,,
channel-208,1489672,30261710,,30261723,,13.0,,
channel-0,4037361,30261712,,30261724,,12.0,,
channel-0,4037362,30261714,,30261724,,10.0,,
channel-6994,1323424,30261716,,30261729,,13.0,,
channel-326,537561,30261728,,30261735,,7.0,,
channel-89298,18598,30261735,,30261746,,11.0,,
channel-2494,31884,30261739,,30261751,,12.0,,
channel-0,4037363,30261741,,30261752,,11.0,,
channel-412,64461,30261742,,30261751,,9.0,,
channel-208,1489673,30261743,,30261753,,10.0,,
channel-6994,1323425,30261747,,30261761,,14.0,,
channel-0,4037364,30261751,,30261761,,10.0,,
channel-85077,59521,30261752,,30261761,,9.0,,
channel-6994,1323426,30261753,,30261767,,14.0,,
channel-2494,31885,30261777,,30261788,,11.0,,
channel-0,4037365,30261781,,30261805,,24.0,,
channel-216,94140,30261783,,30261852,,69.0,,
channel-0,4037366,30261784,,30261793,,9.0,,
channel-72,516404,30261784,,30261825,,41.0,,
channel-19774,345801,30261785,,30261795,,10.0,,
channel-0,4037367,30261797,,30261805,,8.0,,
channel-783,104202,30261798,,30261805,,7.0,,
channel-326,537562,30261801,,30261814,,13.0,,
channel-750,681794,30261807,,30261824,,17.0,,
channel-782,310103,30261812,,30261818,,6.0,,
channel-2494,31886,30261812,,30261824,,12.0,,
channel-0,4037368,30261813,,30261821,,8.0,,
channel-199,132594,30261814,,30261824,,10.0,,
channel-85077,59522,30261816,,30261826,,10.0,,
channel-6994,1323427,30261829,,30261841,,12.0,,
channel-6994,1323428,30261833,,30261843,,10.0,,
channel-874,292747,30261836,,30261841,,5.0,,
channel-85077,59523,30261840,,30261849,,9.0,,
channel-2494,31887,30261846,,30261856,,10.0,,
channel-6994,1323429,30261848,,30261857,,9.0,,
channel-0,4037369,30261850,,30261859,,9.0,,
channel-89321,19366,30261854,,30261862,,8.0,,
channel-6994,1323430,30261858,,30261870,,12.0,,
channel-208,1489674,30261868,,30261880,,12.0,,
channel-0,4037370,30261874,,30261886,,12.0,,
channel-0,4037371,30261874,,30261886,,12.0,,
channel-750,681795,30261879,,30261901,,22.0,,
channel-326,537563,30261884,,30261918,,34.0,,
channel-0,4037372,30261884,,30261895,,11.0,,
channel-0,4037373,30261896,,30261909,,13.0,,
channel-42,1489940,30261900,,30261908,,8.0,,
channel-0,4037374,30261901,,30261912,,11.0,,
channel-216,94141,30261909,,30261976,,67.0,,
channel-0,4037375,30261914,,30261924,,10.0,,
channel-750,681796,30261916,,30261924,,8.0,,
channel-750,681797,30261918,,30261921,,3.0,,
channel-0,4037376,30261921,,30261933,,12.0,,
channel-0,4037377,30261927,,30261939,,12.0,,
channel-326,537564,30261932,,30261982,,50.0,,
channel-0,4037378,30261939,,30261948,,9.0,,
channel-75,844851,30261941,,30261948,,7.0,,
channel-320,119172,30261946,,30261958,,12.0,,
channel-6994,1323431,30261950,,30261980,,30.0,,
channel-6994,1323432,30261952,,30261970,,18.0,,
channel-750,681798,30261952,,30261962,,10.0,,
channel-0,4037379,30261967,,30261978,,11.0,,
channel-750,681799,30261974,,30261987,,13.0,,
channel-2,130594,30261974,,30261987,,13.0,,
channel-412,64462,30261977,,30261988,,11.0,,
channel-122,667758,30261979,,30261982,,3.0,,
channel-6994,1323433,30261981,,30262031,,50.0,,
channel-412,64463,30261982,,30261993,,11.0,,
channel-6994,1323434,30261985,,30262005,,20.0,,
channel-216,94142,30261987,,30262102,,115.0,,
channel-750,681800,30261988,,30261992,,4.0,,
channel-0,4037380,30261989,,30262000,,11.0,,
channel-0,4037381,30261990,,30262000,,10.0,,
channel-326,537565,30261994,,30262019,,25.0,,
channel-0,4037382,30261995,,30262003,,8.0,,
channel-412,64464,30261997,,30262003,,6.0,,
channel-6994,1323435,30262008,,30262017,,9.0,,
channel-412,64465,30262014,,30262024,,10.0,,
channel-6994,1323436,30262019,,30262033,,14.0,,
channel-122,667759,30262019,,30262023,,4.0,,
channel-412,64466,30262022,,30262034,,12.0,,
channel-750,681801,30262026,,30262047,,21.0,,
channel-783,104203,30262028,,30262034,,6.0,,
channel-0,4037383,30262029,,30262038,,9.0,,
channel-6994,1323437,30262043,,30262054,,11.0,,
channel-85077,59524,30262044,,30262052,,8.0,,
channel-85077,59525,30262049,,30262059,,10.0,,
channel-412,64467,30262052,,30262062,,10.0,,
channel-0,4037384,30262054,,30262065,,11.0,,
channel-216,94143,30262061,,30262227,,166.0,,
channel-72,516405,30262066,,30262115,,49.0,,
channel-0,4037385,30262069,,30262079,,10.0,,
channel-750,681802,30262071,,30262083,,12.0,,
channel-0,4037386,30262074,,30262083,,9.0,,
channel-0,4037387,30262075,,30262087,,12.0,,
channel-412,64468,30262078,,30262088,,10.0,,
channel-0,4037388,30262084,,30262097,,13.0,,
channel-0,4037389,30262096,,30262103,,7.0,,
channel-1429,140689,30262097,,30262105,,8.0,,
channel-6994,1323438,30262097,,30262114,,17.0,,
channel-0,4037390,30262108,,30262119,,11.0,,
channel-874,292748,30262108,,30262113,,5.0,,
channel-85077,59526,30262118,,30262127,,9.0,,
channel-412,64469,30262119,,30262130,,11.0,,
channel-85077,59527,30262119,,30262131,,12.0,,
channel-208,1489675,30262121,,30262132,,11.0,,
channel-216,94144,30262126,,30262227,,101.0,,
channel-0,4037391,30262137,,30262144,,7.0,,
channel-208,1489676,30262140,,30262149,,9.0,,
channel-122,667760,30262140,,30262143,,3.0,,
channel-340,3164,30262143,,30262150,,7.0,,
channel-208,1489677,30262147,,30262161,,14.0,,
channel-85077,59528,30262148,,30262156,,8.0,,
channel-122,667761,30262148,,30262153,,5.0,,
channel-320,119173,30262150,,30262178,,28.0,,
channel-0,4037392,30262158,,30262169,,11.0,,
channel-208,1489678,30262160,,30262174,,14.0,,
channel-0,4037393,30262163,,30262174,,11.0,,
channel-6994,1323439,30262174,,30262186,,12.0,,
channel-0,4037394,30262174,,30262187,,13.0,,
channel-0,4037395,30262177,,30262187,,10.0,,
channel-750,681803,30262188,,30262194,,6.0,,
channel-38946,124079,30262193,,30262202,,9.0,,
channel-2,130595,30262219,,30262235,,16.0,,
channel-0,4037396,30262225,,30262234,,9.0,,
channel-0,4037397,30262234,,30262243,,9.0,,
channel-0,4037398,30262245,,30262252,,7.0,,
channel-2494,31888,30262246,,30262256,,10.0,,
channel-208,1489679,30262248,,30262258,,10.0,,
channel-75755,5534,30262250,,30262259,,9.0,,
channel-89321,19367,30262250,,30262257,,7.0,,
channel-79180,3372,30262251,,30262263,,12.0,,
channel-85077,59529,30262261,,30262270,,9.0,,
channel-208,1489680,30262278,,30262288,,10.0,,
channel-0,4037399,30262297,,30262307,,10.0,,
channel-6994,1323440,30262299,,30262311,,12.0,,
channel-85077,59530,30262331,,30262341,,10.0,,
channel-750,681804,30262335,,30262351,,16.0,,
channel-85077,59531,30262353,,30262368,,15.0,,
channel-874,292749,30262360,,30262373,,13.0,,
channel-0,4037400,30262362,,30262375,,13.0,,
channel-0,4037401,30262376,,30262381,,5.0,,
channel-85077,59532,30262380,,30262388,,8.0,,
channel-750,681805,30262384,,30262397,,13.0,,
channel-750,681806,30262390,,30262395,,5.0,,
channel-122,667762,30262402,,30262406,,4.0,,
channel-0,4037402,30262405,,30262415,,10.0,,
channel-216,94145,30262411,,30262433,,22.0,,
channel-85077,59533,30262412,,30262420,,8.0,,
channel-750,681807,30262419,,30262423,,4.0,,
channel-2188,43540,30262421,,30262505,,84.0,,
channel-0,4037403,30262423,,30262432,,9.0,,
channel-750,681808,30262430,,30262435,,5.0,,
channel-874,292750,30262430,,30262435,,5.0,,
channel-122,667763,30262435,,30262438,,3.0,,
channel-6994,1323441,30262444,,30262458,,14.0,,
channel-85077,59534,30262444,,30262459,,15.0,,
channel-750,681809,30262463,,30262479,,16.0,,
channel-750,681810,30262472,,30262479,,7.0,,
channel-0,4037404,30262474,,30262486,,12.0,,
channel-85077,59535,30262476,,30262486,,10.0,,
channel-0,4037405,30262486,,30262495,,9.0,,
channel-208,1489681,30262486,,30262498,,12.0,,
channel-89321,19368,30262497,,30262503,,6.0,,
channel-88,467071,30262505,,30262519,,14.0,,
channel-750,681811,30262509,,30262518,,9.0,,
channel-208,1489682,30262514,,30262523,,9.0,,
channel-75,844852,30262524,,30262532,,8.0,,
channel-0,4037406,30262526,,30262532,,6.0,,
channel-87,182888,30262537,,30262549,,12.0,,
channel-0,4037407,30262542,,30262553,,11.0,,
channel-0,4037408,30262543,,30262553,,10.0,,
channel-750,681812,30262557,,30262568,,11.0,,
channel-0,4037409,30262575,,30262585,,10.0,,
channel-0,4037410,30262593,,30262605,,12.0,,
channel-750,681813,30262603,,30262608,,5.0,,
channel-750,681814,30262606,,30262614,,8.0,,
channel-19774,345802,30262606,,30262616,,10.0,,
channel-6994,1323442,30262609,,30262620,,11.0,,
channel-85077,59536,30262614,,30262625,,11.0,,
channel-6994,1323443,30262616,,30262629,,13.0,,
channel-0,4037411,30262619,,30262629,,10.0,,
channel-6994,1323444,30262619,,30262629,,10.0,,
channel-208,1489683,30262622,,30262636,,14.0,,
channel-6994,1323445,30262636,,30262649,,13.0,,
channel-85077,59537,30262649,,30262659,,10.0,,
channel-6994,1323446,30262666,,30262676,,10.0,,
channel-6994,1323447,30262672,,30262679,,7.0,,
channel-0,4037412,30262673,,30262678,,5.0,,
channel-216,94146,30262674,,30262746,,72.0,,
channel-750,681815,30262679,,30262690,,11.0,,
channel-216,94147,30262685,,30262746,,61.0,,
channel-750,681816,30262693,,30262703,,10.0,,
channel-326,537566,30262698,,30262705,,7.0,,
channel-0,4037413,30262703,,30262716,,13.0,,
channel-0,4037414,30262703,,30262716,,13.0,,
channel-6994,1323448,30262724,,30262738,,14.0,,
channel-0,4037415,30262724,,30262733,,9.0,,
channel-251,85172,30262730,,30262742,,12.0,,
channel-782,310104,30262733,,30262739,,6.0,,
channel-97998,49,30262737,,30262743,,6.0,,
channel-85077,59538,30262745,,30262754,,9.0,,
channel-6994,1323449,30262753,,30262765,,12.0,,
channel-6994,1323450,30262755,,30262769,,14.0,,
channel-0,4037416,30262766,,30262775,,9.0,,
channel-6994,1323451,30262772,,30262783,,11.0,,
channel-750,681817,30262779,,30262797,,18.0,,
channel-6994,1323452,30262781,,30262794,,13.0,,
channel-750,681818,30262784,,30262797,,13.0,,
channel-89321,19369,30262791,,30262798,,7.0,,
channel-750,681819,30262804,,30262823,,19.0,,
channel-6994,1323453,30262809,,30262822,,13.0,,
channel-6994,1323454,30262825,,30262837,,12.0,,
channel-642,126488,30262839,,30262852,,13.0,,
channel-750,681820,30262842,,30262860,,18.0,,
channel-750,681821,30262846,,30262853,,7.0,,
channel-0,4037417,30262855,,30262873,,18.0,,
channel-88,467072,30262866,,30262876,,10.0,,
channel-89298,18599,30262869,,30262879,,10.0,,
channel-0,4037418,30262877,,30262904,,27.0,,
channel-6994,1323455,30262879,,30262891,,12.0,,
channel-0,4037419,30262896,,30262909,,13.0,,
channel-6994,1323456,30262912,,30262925,,13.0,,
channel-750,681822,30262912,,30262920,,8.0,,
channel-6994,1323457,30262916,,30262930,,14.0,,
channel-89298,18600,30262942,,30262950,,8.0,,
channel-0,4037420,30262946,,30262955,,9.0,,
channel-750,681823,30262951,,30262966,,15.0,,
channel-0,4037421,30262963,,30262971,,8.0,,
channel-122,667764,30262966,,30262969,,3.0,,
channel-750,681824,30262990,,30263026,,36.0,,
channel-82,18947,30263002,,30263015,,13.0,,
channel-85077,59539,30263004,,30263012,,8.0,,
channel-750,681825,30263012,,30263032,,20.0,,
channel-89298,18601,30263012,,30263024,,12.0,,
channel-19774,345803,30263012,,30263018,,6.0,,
channel-750,681826,30263012,,30263032,,20.0,,
channel-6994,1323458,30263019,,30263047,,28.0,,
channel-216,94148,30263020,,30263109,,89.0,,
channel-85077,59540,30263027,,30263039,,12.0,,
channel-0,4037422,30263032,,30263041,,9.0,,
channel-148,16082,30263033,,30263040,,7.0,,
channel-6994,1323459,30263035,,30263047,,12.0,,
channel-6994,1323460,30263041,,30263052,,11.0,,
channel-75,844853,30263047,,30263054,,7.0,,
channel-208,1489684,30263049,,30263058,,9.0,,
channel-89298,18602,30263059,,30263067,,8.0,,
channel-0,4037423,30263061,,30263072,,11.0,,
channel-750,681827,30263063,,30263071,,8.0,,
channel-19774,345804,30263066,,30263081,,15.0,,
channel-0,4037424,30263072,,30263082,,10.0,,
channel-6994,1323461,30263081,,30263094,,13.0,,
channel-0,4037425,30263110,,30263119,,9.0,,
channel-75,844854,30263120,,30263125,,5.0,,
channel-412,64470,30263128,,30263140,,12.0,,
channel-326,537567,30263132,,30263137,,5.0,,
channel-85077,59541,30263144,,30263154,,10.0,,
channel-216,94149,30263149,,30263215,,66.0,,
channel-6994,1323462,30263149,,30263175,,26.0,,
channel-75,844855,30263155,,30263162,,7.0,,
channel-750,681828,30263155,,30263160,,5.0,,
channel-72,516406,30263156,,30263203,,47.0,,
channel-750,681829,30263169,,30263177,,8.0,,
channel-216,94150,30263185,,30263264,,79.0,,
channel-642,126489,30263186,,30263197,,11.0,,
channel-2188,43541,30263192,,30263197,,5.0,,
channel-6994,1323463,30263193,,30263204,,11.0,,
channel-750,681830,30263212,,30263216,,4.0,,
channel-85077,59542,30263217,,30263227,,10.0,,
channel-750,681831,30263237,,30263251,,14.0,,
channel-642,126490,30263238,,30263250,,12.0,,
channel-89298,18603,30263240,,30263248,,8.0,,
channel-85077,59543,30263241,,30263251,,10.0,,
channel-75,844856,30263241,,30263247,,6.0,,
channel-6994,1323464,30263246,,30263259,,13.0,,
channel-750,681832,30263248,,30263258,,10.0,,
channel-75,844857,30263269,,30263277,,8.0,,
channel-0,4037426,30263283,,30263297,,14.0,,
channel-91017,2759,30263292,,30263299,,7.0,,
channel-143,128280,30263297,,30263303,,6.0,,
channel-75,844858,30263300,,30263306,,6.0,,
channel-874,292751,30263307,,30263313,,6.0,,
channel-199,132595,30263314,,30263336,,22.0,,
channel-89298,18604,30263317,,30263325,,8.0,,
channel-750,681833,30263318,,30263323,,5.0,,
channel-782,310105,30263320,,30263325,,5.0,,
channel-412,64471,30263328,,30263340,,12.0,,
channel-75,844859,30263329,,30263335,,6.0,,
channel-85077,59544,30263333,,30263350,,17.0,,
channel-750,681834,30263339,,30263361,,22.0,,
channel-6994,1323465,30263348,,30263362,,14.0,,
channel-208,1489685,30263350,,30263363,,13.0,,
channel-642,126491,30263350,,30263362,,12.0,,
channel-750,681835,30263353,,30263366,,13.0,,
channel-89298,18605,30263354,,30263365,,11.0,,
channel-122,667765,30263357,,30263362,,5.0,,
channel-75,844860,30263377,,30263384,,7.0,,
channel-0,4037427,30263389,,30263400,,11.0,,
channel-1,408228,30263394,,30263429,,35.0,,
channel-750,681836,30263409,,30263414,,5.0,,
channel-85077,59545,30263420,,30263430,,10.0,,
channel-85077,59546,30263423,,30263439,,16.0,,
